9,0.618821040380783
9,0.618821040380783
9,0.618821040380783
9,0.618821040380783
10,0.6154360843554084
10,0.6154360843554084
10,0.6154360843554084
10,0.6154360843554084
10,0.6154360843554084
10,0.6154360843554084
10,0.6154360843554084
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
11,0.5895706340524738
12,0.6000539428810286
12,0.6000539428810286
12,0.6000539428810286
12,0.6000539428810286
12,0.6000539428810286
12,0.6000539428810286
12,0.6000539428810286
12,0.6000539428810286
13,0.5811565083416573
13,0.5811565083416573
13,0.5811565083416573
13,0.5811565083416573
13,0.5811565083416573
13,0.5811565083416573
13,0.5811565083416573
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
14,0.579349362855501
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
15,0.5738678309668742
16,0.5692101031012529
16,0.5692101031012529
16,0.5692101031012529
16,0.5692101031012529
16,0.5692101031012529
16,0.5692101031012529
16,0.5692101031012529
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
17,0.5682066358875617
18,0.5606249478288687
18,0.5606249478288687
18,0.5606249478288687
18,0.5606249478288687
18,0.5606249478288687
18,0.5606249478288687
18,0.5606249478288687
18,0.5606249478288687
18,0.5606249478288687
19,0.557399867466179
19,0.557399867466179
19,0.557399867466179
19,0.557399867466179
19,0.557399867466179
19,0.557399867466179
19,0.557399867466179
19,0.557399867466179
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
20,0.5515054404908728
21,0.5453711274461617
21,0.5453711274461617
21,0.5453711274461617
21,0.5453711274461617
21,0.5453711274461617
21,0.5453711274461617
21,0.5453711274461617
22,0.5453711274461617
22,0.5453711274461617
22,0.5453711274461617
22,0.5453711274461617
22,0.5453711274461617
22,0.5453711274461617
22,0.5453711274461617
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
23,0.5389996096290757
24,0.5340573162990583
24,0.5340573162990583
24,0.5340573162990583
24,0.5340573162990583
24,0.5340573162990583
24,0.5340573162990583
25,0.5323914290399718
25,0.5323914290399718
25,0.5323914290399718
25,0.5323914290399718
25,0.5323914290399718
25,0.5323914290399718
25,0.5323914290399718
25,0.5323914290399718
25,0.5323914290399718
25,0.5323914290399718
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
26,0.5264414639390199
27,0.5194529623059955
27,0.5194529623059955
27,0.5194529623059955
27,0.5194529623059955
27,0.5194529623059955
27,0.5194529623059955
27,0.5194529623059955
28,0.5122095539423173
28,0.5122095539423173
28,0.5122095539423173
28,0.5122095539423173
28,0.5122095539423173
28,0.5122095539423173
28,0.5122095539423173
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
29,0.5151008530854869
30,0.5056136158085484
30,0.5056136158085484
30,0.5056136158085484
30,0.5056136158085484
30,0.5056136158085484
30,0.5056136158085484
30,0.5056136158085484
30,0.5056136158085484
30,0.5056136158085484
30,0.5056136158085484
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
31,0.5033750122917839
32,0.4962792659822737
32,0.4962792659822737
32,0.4962792659822737
32,0.4962792659822737
32,0.4962792659822737
32,0.4962792659822737
32,0.4962792659822737
32,0.4962792659822737
32,0.4962792659822737
32,0.4962792659822737
33,0.49243569734253784
33,0.49243569734253784
33,0.49243569734253784
33,0.49243569734253784
33,0.49243569734253784
33,0.49243569734253784
33,0.49243569734253784
33,0.49243569734253784
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
34,0.49073498972437635
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
35,0.4842485690878367
36,0.4785128998090255
36,0.4785128998090255
36,0.4785128998090255
36,0.4785128998090255
36,0.4785128998090255
36,0.4785128998090255
36,0.4785128998090255
36,0.4785128998090255
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
37,0.4739745154532681
38,0.47197832828411096
38,0.47197832828411096
38,0.47197832828411096
38,0.47197832828411096
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
39,0.4646239701648036
40,0.46321835996443605
40,0.46321835996443605
40,0.46321835996443605
40,0.46321835996443605
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
41,0.45594077161614005
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
42,0.44865053705801355
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
43,0.44135802212518294
44,0.43426629210108963
44,0.43426629210108963
44,0.43426629210108963
44,0.43426629210108963
44,0.4340549207488425
44,0.43426629210108963
44,0.43426629210108963
44,0.43426629210108963
44,0.43426629210108963
44,0.43426629210108963
45,0.4503905574311322
45,0.4503905574311322
45,0.4503905574311322
45,0.4503905574311322
45,0.4503905574311322
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
46,0.43525135139310145
47,0.42829170851714127
47,0.42829170851714127
47,0.42829170851714127
47,0.42829170851714127
47,0.42829170851714127
47,0.42829170851714127
48,0.4587283763979278
48,0.4587283763979278
48,0.4587283763979278
48,0.4587283763979278
48,0.4587283763979278
48,0.4587283763979278
48,0.4587283763979278
48,0.4587283763979278
49,0.4417373864370096
49,0.4417373864370096
49,0.4417373864370096
49,0.4417373864370096
49,0.4417373864370096
49,0.4417373864370096
49,0.4417373864370096
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
50,0.43462858651482694
51,0.4396612562226702
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
51,0.43973009194000895
52,0.4328037027721069
52,0.4328037027721069
52,0.4328037027721069
52,0.4328037027721069
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
53,0.4259053969624506
54,0.42552869861504644
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
55,0.4192046741127992
56,0.420917699218238
56,0.420917699218238
56,0.420917699218238
56,0.420917699218238
56,0.420917699218238
56,0.420917699218238
56,0.420917699218238
56,0.420917699218238
56,0.420917699218238
56,0.420917699218238
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
57,0.41452073291753727
58,0.41556746057339156
58,0.41556746057339156
58,0.41556746057339156
58,0.41556746057339156
58,0.41556746057339156
58,0.4153722360398791
58,0.41556746057339156
58,0.41556746057339156
58,0.41556746057339156
58,0.41556746057339156
59,0.4105884493442228
59,0.4105884493442228
59,0.4105884493442228
59,0.4105884493442228
59,0.4105884493442228
59,0.4105884493442228
59,0.4105884493442228
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
60,0.40444448866420757
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
61,0.4047197010511299
62,0.4033034130107678
62,0.4033034130107678
62,0.4033034130107678
62,0.4033034130107678
62,0.4033034130107678
62,0.4033034130107678
62,0.4033034130107678
63,0.39879240617664685
63,0.39879240617664685
63,0.39879240617664685
63,0.39879240617664685
63,0.39879240617664685
63,0.39879240617664685
63,0.39879240617664685
63,0.39879240617664685
63,0.39843679428330875
63,0.39879240617664685
63,0.39879240617664685
63,0.39879240617664685
63,0.39879240617664685
64,0.39390421637893425
64,0.39390421637893425
64,0.39390421637893425
64,0.39390421637893425
64,0.39390421637893425
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
65,0.4106444383468886
66,0.3938159048662824
66,0.3938159048662824
66,0.3938159048662824
66,0.3938159048662824
66,0.39363919312804485
66,0.3938159048662824
66,0.3938159048662824
66,0.3938159048662824
66,0.3938159048662824
66,0.3938159048662824
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
67,0.39032806496604866
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
68,0.3907600304158015
69,0.3888354097821971
69,0.3888354097821971
69,0.3888354097821971
69,0.3888354097821971
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
70,0.38564176314276954
71,0.38082492548815
71,0.38082492548815
71,0.38082492548815
71,0.38082492548815
71,0.38082492548815
71,0.38082492548815
71,0.38082492548815
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
72,0.38454594210331366
73,0.3763138954179916
73,0.3763138954179916
73,0.3763138954179916
73,0.3763138954179916
73,0.3763138954179916
73,0.3763138954179916
73,0.3763138954179916
73,0.3763138954179916
73,0.3763138954179916
74,0.3838026555586045
74,0.3838026555586045
74,0.3838026555586045
74,0.3838026555586045
74,0.3838026555586045
74,0.3838026555586045
74,0.3838026555586045
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
75,0.3755677978487525
76,0.3752110819782342
76,0.3752110819782342
76,0.3752110819782342
76,0.3752110819782342
76,0.3752110819782342
76,0.3752110819782342
76,0.3752110819782342
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
77,0.3829543240089061
78,0.375872052682363
78,0.375872052682363
78,0.375872052682363
78,0.375872052682363
78,0.375872052682363
78,0.375872052682363
78,0.375872052682363
78,0.375872052682363
78,0.375872052682363
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
79,0.37169458752795087
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
80,0.3712245039836799
81,0.3678047206426817
81,0.3678047206426817
81,0.3678047206426817
81,0.3678047206426817
81,0.3678047206426817
81,0.3678047206426817
81,0.3678047206426817
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
82,0.36736573413371315
83,0.367088914825967
83,0.367088914825967
83,0.367088914825967
83,0.367088914825967
83,0.367088914825967
83,0.367088914825967
83,0.367088914825967
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
84,0.3637623325536842
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
85,0.3604126874342657
86,0.358078434381647
86,0.358078434381647
86,0.358078434381647
86,0.358078434381647
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
87,0.3573136853936612
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
88,0.3544485103763155
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
89,0.3517930333308121
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
90,0.34933758362784095
91,0.3470657883939231
91,0.3470657883939231
91,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
92,0.3470657883939231
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
93,0.3449770829808867
94,0.34305841991850033
94,0.34305841991850033
94,0.34305841991850033
94,0.34305841991850033
94,0.34305841991850033
94,0.34305841991850033
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
95,0.3412932078426446
96,0.3396643108473241
96,0.3396643108473241
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33806039799745635
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
97,0.33814857822709327
