16,0.5743806527515671
16,0.5743806527515671
17,0.565881556365792
18,0.565881556365792
18,0.565881556365792
18,0.565881556365792
18,0.565881556365792
18,0.565881556365792
18,0.565881556365792
18,0.565881556365792
18,0.565881556365792
18,0.565881556365792
18,0.565881556365792
19,0.5572887575572277
19,0.5572887575572277
19,0.5572887575572277
19,0.5572887575572277
19,0.5572887575572277
19,0.5572887575572277
19,0.5572887575572277
19,0.5572887575572277
20,0.549542786812522
20,0.549542786812522
20,0.549542786812522
20,0.549542786812522
20,0.549542786812522
21,0.541736908707586
22,0.541736908707586
22,0.541736908707586
22,0.541736908707586
22,0.541736908707586
22,0.541736908707586
22,0.541736908707586
22,0.541736908707586
22,0.541736908707586
23,0.5334551100717807
23,0.5334551100717807
23,0.5334551100717807
23,0.5334551100717807
23,0.5334551100717807
23,0.5334551100717807
23,0.5334551100717807
24,0.524549801032393
24,0.524549801032393
24,0.524549801032393
24,0.524549801032393
24,0.524549801032393
25,0.524549801032393
25,0.524549801032393
25,0.524549801032393
25,0.524549801032393
25,0.524549801032393
25,0.524549801032393
26,0.5158304771135968
26,0.5158304771135968
26,0.5158304771135968
26,0.5158304771135968
26,0.5158304771135968
26,0.5158304771135968
27,0.5072604198327305
27,0.5072604198327305
27,0.5072604198327305
27,0.5072604198327305
27,0.5072604198327305
27,0.5072604198327305
27,0.5072604198327305
27,0.5072604198327305
28,0.4986595386314867
28,0.4986595386314867
28,0.4986595386314867
28,0.4986595386314867
28,0.4986595386314867
28,0.4986595386314867
28,0.4986595386314867
28,0.4986595386314867
29,0.49004373803123796
29,0.49004373803123796
29,0.49004373803123796
29,0.49004373803123796
29,0.49004373803123796
29,0.49004373803123796
30,0.4814226421282335
30,0.4814226421282335
30,0.4814226421282335
30,0.4814226421282335
31,0.4728196433501254
31,0.4728196433501254
31,0.4728196433501254
31,0.4728196433501254
31,0.4728196433501254
31,0.4728196433501254
31,0.4728196433501254
32,0.4643017917160358
32,0.4643017917160358
32,0.4643017917160358
32,0.4643017917160358
32,0.4643017917160358
32,0.4643017917160358
32,0.4643017917160358
33,0.45592323095490017
33,0.45592323095490017
33,0.45592323095490017
33,0.45592323095490017
33,0.45592323095490017
33,0.45592323095490017
33,0.45592323095490017
33,0.45592323095490017
33,0.45592323095490017
34,0.4479146589231912
34,0.4479146589231912
34,0.4479146589231912
34,0.4479146589231912
34,0.44750999555001364
34,0.4479146589231912
34,0.4479146589231912
35,0.43988738314576925
35,0.43988738314576925
35,0.43988738314576925
35,0.43988738314576925
35,0.43988738314576925
35,0.43988738314576925
35,0.43988738314576925
35,0.43988738314576925
35,0.43988738314576925
35,0.43988738314576925
36,0.43210181100989337
36,0.43210181100989337
36,0.43210181100989337
36,0.43210181100989337
36,0.43210181100989337
36,0.43210181100989337
36,0.43210181100989337
36,0.43210181100989337
37,0.42458383936347577
37,0.42458383936347577
37,0.42458383936347577
37,0.42458383936347577
37,0.42458383936347577
37,0.42458383936347577
37,0.42458383936347577
38,0.4173584295367496
38,0.4173584295367496
38,0.4173584295367496
38,0.4173584295367496
38,0.4173584295367496
38,0.4173584295367496
38,0.4173584295367496
38,0.4173584295367496
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
39,0.41040868800959357
40,0.4035431258639934
40,0.4035431258639934
40,0.4035431258639934
40,0.4035431258639934
41,0.39713062532515453
41,0.39713062532515453
41,0.39713062532515453
41,0.39713062532515453
41,0.39713062532515453
41,0.39713062532515453
41,0.39713062532515453
41,0.39713062532515453
41,0.39713062532515453
41,0.39713062532515453
42,0.3909465812439247
42,0.3909465812439247
42,0.3909465812439247
42,0.3909465812439247
42,0.3909465812439247
42,0.3909465812439247
42,0.3909465812439247
42,0.3909465812439247
42,0.3909465812439247
43,0.38479228340733057
43,0.38479228340733057
43,0.38479228340733057
43,0.38479228340733057
43,0.38479228340733057
43,0.38479228340733057
44,0.3791807988044043
44,0.3791807988044043
44,0.3791807988044043
44,0.3791807988044043
44,0.3791807988044043
44,0.3791807988044043
45,0.37398309127640583
45,0.37398309127640583
45,0.37398309127640583
45,0.37398309127640583
45,0.37398309127640583
45,0.37398309127640583
45,0.37398309127640583
45,0.37398309127640583
46,0.3691646740878203
46,0.3691646740878203
46,0.3691646740878203
46,0.3691646740878203
46,0.3691646740878203
46,0.3691646740878203
46,0.3691646740878203
46,0.3691646740878203
46,0.3691646740878203
46,0.3691646740878203
47,0.36464494691904664
47,0.36464494691904664
47,0.36464494691904664
47,0.36464494691904664
47,0.36464494691904664
47,0.36464494691904664
47,0.36464494691904664
47,0.36464494691904664
48,0.36037115854737123
48,0.36037115854737123
48,0.36037115854737123
48,0.36037115854737123
48,0.36037115854737123
48,0.36037115854737123
48,0.36037115854737123
49,0.35641701677675824
49,0.35641701677675824
49,0.35641701677675824
49,0.35641701677675824
49,0.35641701677675824
49,0.35641701677675824
49,0.35641701677675824
49,0.35641701677675824
50,0.352625940042929
50,0.352625940042929
50,0.352625940042929
50,0.352625940042929
50,0.352625940042929
50,0.352625940042929
50,0.352625940042929
50,0.352625940042929
50,0.352625940042929
50,0.352625940042929
51,0.34874335408371954
51,0.34874335408371954
51,0.34874335408371954
51,0.34874335408371954
51,0.34874335408371954
51,0.34874335408371954
51,0.34874335408371954
51,0.34874335408371954
51,0.34874335408371954
52,0.34528880984565014
52,0.34528880984565014
52,0.34528880984565014
52,0.34528880984565014
52,0.34528880984565014
53,0.34213088444779893
53,0.34213088444779893
53,0.34213088444779893
53,0.34213088444779893
53,0.34213088444779893
53,0.34213088444779893
53,0.34213088444779893
54,0.339277933168272
54,0.339277933168272
54,0.339277933168272
54,0.339277933168272
54,0.339277933168272
54,0.339277933168272
54,0.339277933168272
54,0.339277933168272
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
55,0.3370552687146563
